,date,temperatures(C),humidity(%),pressure(hPa),energy
405,2021-01-17 21:00,-1.2,74.0,1018.3,112.63999999999942
406,2021-01-17 22:00,-1.2,75.0,1018.0,117.24799999999959
407,2021-01-17 23:00,-1.6,75.0,1017.5,124.92799999999988
408,2021-01-18 0:00,-1.6,75.0,1016.9,120.31999999999971
409,2021-01-18 1:00,-1.3,75.0,1016.5,116.22400000000198
410,2021-01-18 2:00,-2.1,92.0,1016.0,114.68799999999464
411,2021-01-18 3:00,-2.0,95.0,1015.5,107.00800000000163
412,2021-01-18 4:00,-1.8,95.0,1014.7,107.00800000000163
413,2021-01-18 5:00,-1.7,96.0,1013.8,101.37599999999657
414,2021-01-18 6:00,-1.6,97.0,1013.4,100.35200000000623
415,2021-01-18 7:00,-1.4,97.0,1012.9,109.5679999999993
416,2021-01-18 8:00,-1.2,97.0,1012.5,108.54399999999441
417,2021-01-18 9:00,-0.8,98.0,1012.3,105.98400000000402
418,2021-01-18 10:00,0.4,98.0,1012.4,143.36000000000058
419,2021-01-18 11:00,0.5,98.0,1012.6,183.80799999999726
420,2021-01-18 12:00,1.0,98.0,1012.3,179.20000000000437
421,2021-01-18 13:00,2.8,97.0,1011.4,173.5679999999993
422,2021-01-18 14:00,5.2,64.0,1010.9,178.17599999999948
423,2021-01-18 15:00,5.6,51.0,1011.2,186.87999999999738
424,2021-01-18 16:00,5.6,42.0,1011.6,197.12000000000262
425,2021-01-18 17:00,5.0,37.0,1012.5,203.26399999999558
426,2021-01-18 18:00,3.4,57.0,1014.0,199.6800000000003
427,2021-01-18 19:00,1.8,66.0,1015.5,156.67200000000594
428,2021-01-18 20:00,1.0,66.0,1016.4,133.6319999999978
429,2021-01-18 21:00,0.2,64.0,1017.4,137.21600000000035
430,2021-01-18 22:00,0.2,58.0,1017.8,134.6559999999954
431,2021-01-18 23:00,-0.3,58.0,1018.2,132.096000000005
432,2021-01-19 0:00,-0.7,57.0,1018.7,116.73599999999715
433,2021-01-19 1:00,-1.4,56.0,1018.8,109.05600000000413
434,2021-01-19 2:00,-2.0,58.0,1019.2,107.00799999999435
435,2021-01-19 3:00,-2.4,61.0,1019.7,105.47200000000157
436,2021-01-19 4:00,-3.3,63.0,1020.0,100.8640000000014
437,2021-01-19 5:00,-4.1,69.0,1020.0,93.1840000000011
438,2021-01-19 6:00,-4.6,68.0,1020.6,94.72000000000116
439,2021-01-19 7:00,-4.9,67.0,1021.3,104.44799999999668
440,2021-01-19 8:00,-4.9,68.0,1022.3,106.49599999999919
441,2021-01-19 9:00,-4.2,65.0,1023.1,134.65600000000268
442,2021-01-19 10:00,-2.9,57.0,1023.4,174.08000000000175
443,2021-01-19 11:00,-1.4,40.0,1023.6,195.07200000000012
444,2021-01-19 12:00,-0.7,34.0,1023.1,186.87999999999738
445,2021-01-19 13:00,0.5,28.0,1022.3,176.12799999999697
446,2021-01-19 14:00,2.3,32.0,1021.8,189.95200000000477
447,2021-01-19 15:00,2.8,22.0,1021.5,192.51199999999517
448,2021-01-19 16:00,3.3,21.0,1021.4,193.0240000000049
449,2021-01-19 17:00,2.9,23.0,1021.6,188.92799999999988
450,2021-01-19 18:00,1.1,27.0,1022.1,180.2239999999947
451,2021-01-19 19:00,0.1,35.0,1022.4,154.62400000000343
452,2021-01-19 20:00,-1.1,42.0,1022.8,150.01600000000326
453,2021-01-19 21:00,-0.6,41.0,1023.0,147.4559999999983
454,2021-01-19 22:00,-1.0,45.0,1023.0,135.16799999999785
455,2021-01-19 23:00,-1.3,47.0,1023.3,130.0480000000025
456,2021-01-20 0:00,-1.8,50.0,1023.0,117.24799999999959
457,2021-01-20 1:00,-2.1,54.0,1022.7,111.6160000000018
458,2021-01-20 2:00,-2.5,59.0,1022.6,108.54399999999441
459,2021-01-20 3:00,-2.8,59.0,1022.6,104.95999999999913
460,2021-01-20 4:00,-3.2,59.0,1022.3,104.9600000000064
461,2021-01-20 5:00,-3.4,60.0,1022.2,102.91199999999662
462,2021-01-20 6:00,-3.6,58.0,1022.5,105.47200000000157
463,2021-01-20 7:00,-3.6,60.0,1022.8,116.73599999999715
464,2021-01-20 8:00,-3.5,61.0,1022.7,114.17599999999948
465,2021-01-20 9:00,-1.8,53.0,1022.5,135.16800000000512
466,2021-01-20 10:00,0.8,47.0,1022.5,179.1999999999971
467,2021-01-20 11:00,3.5,36.0,1022.1,188.92799999999988
468,2021-01-20 12:00,6.5,36.0,1021.0,186.87999999999738
469,2021-01-20 13:00,8.3,40.0,1019.9,158.20799999999872
470,2021-01-20 14:00,9.5,38.0,1019.1,173.05600000000413
471,2021-01-20 15:00,9.9,36.0,1018.9,185.34399999999732
472,2021-01-20 16:00,10.0,37.0,1018.8,186.88000000000466
473,2021-01-20 17:00,9.6,39.0,1018.6,180.73599999999715
474,2021-01-20 18:00,7.6,43.0,1018.6,166.40000000000146
475,2021-01-20 19:00,6.7,46.0,1018.7,147.96800000000076
476,2021-01-20 20:00,6.3,51.0,1018.8,145.4079999999958
477,2021-01-20 21:00,5.2,57.0,1018.5,142.8480000000054
478,2021-01-20 22:00,4.7,62.0,1019.0,142.3359999999957
479,2021-01-20 23:00,4.9,62.0,1018.8,128.0
480,2021-01-21 0:00,4.6,67.0,1018.5,117.24799999999959
481,2021-01-21 1:00,4.4,71.0,1018.1,113.66400000000431
482,2021-01-21 2:00,4.6,72.0,1018.2,105.4719999999943
483,2021-01-21 3:00,4.9,73.0,1018.2,100.8640000000014
484,2021-01-21 4:00,4.8,74.0,1017.9,101.88799999999901
485,2021-01-21 5:00,4.8,76.0,1017.1,103.93600000000151
486,2021-01-21 6:00,4.7,80.0,1017.4,110.08000000000175
487,2021-01-21 7:00,4.5,82.0,1017.2,119.80799999999726
488,2021-01-21 8:00,3.8,85.0,1016.9,112.63999999999942
489,2021-01-21 9:00,5.3,81.0,1017.1,118.27200000000448
490,2021-01-21 10:00,7.4,71.0,1016.7,141.82400000000052
491,2021-01-21 11:00,9.4,64.0,1016.0,162.30399999999645
492,2021-01-21 12:00,10.1,62.0,1014.7,175.6160000000018
493,2021-01-21 13:00,10.6,62.0,1014.0,181.76000000000204
494,2021-01-21 14:00,11.9,57.0,1012.9,192.51199999999517
495,2021-01-21 15:00,11.1,63.0,1012.5,202.24000000000524
496,2021-01-21 16:00,10.6,70.0,1012.3,203.77599999999802
497,2021-01-21 17:00,9.3,87.0,1012.0,193.53600000000006
498,2021-01-21 18:00,9.0,94.0,1011.9,174.08000000000175
499,2021-01-21 19:00,8.1,97.0,1012.4,138.23999999999796
500,2021-01-21 20:00,8.0,98.0,1012.4,137.21600000000035
501,2021-01-21 21:00,7.9,99.0,1012.3,130.04799999999523
502,2021-01-21 22:00,7.9,99.0,1011.7,128
503,2021-01-21 23:00,7.9,99.0,1011.1,108.54400000000169
504,2021-01-22 0:00,7.8,99.0,1010.7,102.9120000000039
505,2021-01-22 1:00,8.0,99.0,1010.3,103.93600000000151
506,2021-01-22 2:00,8.0,99.0,1010.0,98.8159999999989
507,2021-01-22 3:00,8.0,99.0,1009.6,97.27999999999884
508,2021-01-22 4:00,7.9,99.0,1009.3,96.76799999999639
509,2021-01-22 5:00,7.9,99.0,1009.3,95.74400000000605
510,2021-01-22 6:00,8.1,99.0,1009.8,97.791999999994
511,2021-01-22 7:00,8.1,99.0,1010.1,100.8640000000014
512,2021-01-22 8:00,8.0,99.0,1010.3,104.95999999999913
513,2021-01-22 9:00,8.4,99.0,1010.4,111.10399999999936
514,2021-01-22 10:00,8.6,99.0,1010.9,143.87200000000303
515,2021-01-22 11:00,9.2,99.0,1011.3,168.44799999999668
516,2021-01-22 12:00,10.4,99.0,1010.1,178.68800000000192
517,2021-01-22 13:00,10.7,99.0,1009.5,160.76800000000367
518,2021-01-22 14:00,11.4,96.0,1008.8,169.98399999999674
519,2021-01-22 15:00,11.2,96.0,1008.7,172.5440000000017
520,2021-01-22 16:00,11.0,96.0,1008.5,175.6160000000018
521,2021-01-22 17:00,10.8,95.0,1009.0,150.52799999999843
522,2021-01-22 18:00,10.4,95.0,1009.3,142.84799999999814
523,2021-01-22 19:00,10.1,96.0,1009.5,115.19999999999709
524,2021-01-22 20:00,9.8,97.0,1009.8,108.54400000000896
525,2021-01-22 21:00,9.7,97.0,1009.8,105.4719999999943
526,2021-01-22 22:00,9.1,98.0,1009.4,105.98399999999674
527,2021-01-22 23:00,9.1,98.0,1009.3,102.40000000000873
528,2021-01-23 0:00,8.8,99.0,1009.0,98.81599999999162
529,2021-01-23 1:00,8.9,99.0,1009.1,92.16000000000349
530,2021-01-23 2:00,8.7,99.0,1008.7,91.1359999999986
531,2021-01-23 3:00,8.7,99.0,1008.8,90.62399999999616
532,2021-01-23 4:00,8.5,99.0,1008.3,87.04000000000815
533,2021-01-23 5:00,8.5,99.0,1008.0,86.52799999999115
534,2021-01-23 6:00,9.0,99.0,1008.0,84.99199999999837
535,2021-01-23 7:00,9.0,98.0,1008.1,83.96800000000803
536,2021-01-23 8:00,9.3,96.0,1008.3,86.5280000000057
537,2021-01-23 9:00,9.1,97.0,1008.9,86.01599999998871
538,2021-01-23 10:00,9.8,98.0,1008.8,97.27999999999884
539,2021-01-23 11:00,10.1,98.0,1008.6,105.98400000001129
540,2021-01-23 12:00,10.5,97.0,1007.8,102.39999999999418
541,2021-01-23 13:00,11.0,95.0,1006.8,101.37600000000384
542,2021-01-23 14:00,11.2,94.0,1006.5,111.61599999999453
543,2021-01-23 15:00,10.7,95.0,1006.7,114.6880000000092
544,2021-01-23 16:00,10.2,98.0,1006.8,114.68799999999464
545,2021-01-23 17:00,9.9,98.0,1007.4,113.66400000000431
546,2021-01-23 18:00,9.6,98.0,1008.0,114.68799999999464
547,2021-01-23 19:00,9.7,96.0,1008.9,105.4719999999943
548,2021-01-23 20:00,9.0,94.0,1009.5,102.40000000000873
549,2021-01-23 21:00,8.5,96.0,1010.1,103.42399999999907
550,2021-01-23 22:00,8.1,96.0,1010.8,101.37600000000384
551,2021-01-23 23:00,8.1,95.0,1011.2,101.37599999998929
552,2021-01-24 0:00,8.3,93.0,1011.3,97.27999999999884
553,2021-01-24 1:00,8.2,89.0,1011.6,96.2560000000085
554,2021-01-24 2:00,7.4,93.0,1011.9,93.18399999999383
555,2021-01-24 3:00,6.8,89.0,1012.5,98.30400000000373
556,2021-01-24 4:00,7.0,86.0,1012.6,96.25599999999395
557,2021-01-24 5:00,5.9,92.0,1012.6,96.2560000000085
558,2021-01-24 6:00,5.5,91.0,1013.9,89.08800000000338
559,2021-01-24 7:00,5.2,96.0,1014.9,90.11199999999371
560,2021-01-24 8:00,5.4,94.0,1015.4,90.11199999999371
561,2021-01-24 9:00,6.5,95.0,1016.1,91.1359999999986
562,2021-01-24 10:00,8.6,79.0,1016.8,90.11200000000827
563,2021-01-24 11:00,10.2,64.0,1017.0,91.1359999999986
564,2021-01-24 12:00,11.3,56.0,1016.2,92.16000000000349
565,2021-01-24 13:00,12.5,50.0,1015.4,91.1359999999986
566,2021-01-24 14:00,13.6,46.0,1015.1,88.06399999999849
567,2021-01-24 15:00,13.6,43.0,1014.0,93.18399999999383
568,2021-01-24 16:00,13.1,43.0,1014.4,105.47200000000885
569,2021-01-24 17:00,12.6,44.0,1016.1,108.54399999999441
570,2021-01-24 18:00,10.8,51.0,1016.8,107.52000000000407
571,2021-01-24 19:00,9.9,57.0,1016.9,102.39999999999418
572,2021-01-24 20:00,9.5,64.0,1016.5,96.2560000000085
573,2021-01-24 21:00,8.9,66.0,1015.8,96.25599999999395
574,2021-01-24 22:00,8.4,70.0,1017.8,94.20799999999872
575,2021-01-24 23:00,7.8,72.0,1019.3,96.2560000000085
576,2021-01-25 0:00,7.3,73.0,1019.4,89.08799999998882
577,2021-01-25 1:00,6.6,77.0,1019.1,86.01600000000326
578,2021-01-25 2:00,5.8,84.0,1018.6,86.01600000000326
579,2021-01-25 3:00,6.2,80.0,1018.7,87.0399999999936
580,2021-01-25 4:00,5.6,84.0,1018.7,84.99200000001292
581,2021-01-25 5:00,5.9,83.0,1018.6,84.99199999999837
582,2021-01-25 6:00,5.4,82.0,1018.6,83.96799999999348
583,2021-01-25 7:00,5.3,86.0,1018.4,92.16000000000349
584,2021-01-25 8:00,5.0,84.0,1018.3,89.08800000000338
585,2021-01-25 9:00,5.0,90.0,1018.8,106.49599999999919
586,2021-01-25 10:00,7.3,78.0,1018.6,124.92799999999988
587,2021-01-25 11:00,9.3,63.0,1018.1,154.62399999999616
588,2021-01-25 12:00,11.0,52.0,1017.7,155.64800000000105
589,2021-01-25 13:00,13.0,49.0,1016.1,142.3359999999957
590,2021-01-25 14:00,12.9,47.0,1015.0,151.55199999999604
591,2021-01-25 15:00,14.3,42.0,1014.5,162.81600000000617
592,2021-01-25 16:00,14.4,38.0,1013.9,156.67200000000594
593,2021-01-25 17:00,14.4,40.0,1014.1,155.64800000000105
594,2021-01-25 18:00,12.5,45.0,1014.3,144.38399999999092
595,2021-01-25 19:00,11.0,57.0,1015.1,122.88000000000466
596,2021-01-25 20:00,9.5,62.0,1014.5,118.78399999999965
597,2021-01-25 21:00,8.8,67.0,1013.8,120.83199999999488
598,2021-01-25 22:00,8.3,69.0,1013.3,116.73600000000442
599,2021-01-25 23:00,7.7,75.0,1014.0,114.68799999999464
600,2021-01-26 0:00,7.5,76.0,1013.8,105.47200000000885
601,2021-01-26 1:00,7.2,76.0,1012.9,101.37599999998929
602,2021-01-26 2:00,7.0,78.0,1012.6,95.23200000000361
603,2021-01-26 3:00,6.8,82.0,1012.3,93.18400000000838
604,2021-01-26 4:00,6.8,81.0,1012.1,91.1359999999986
605,2021-01-26 5:00,7.2,74.0,1011.1,90.11199999999371
606,2021-01-26 6:00,6.2,88.0,1010.9,90.11200000000827
607,2021-01-26 7:00,5.7,96.0,1011.7,90.11199999999371
608,2021-01-26 8:00,5.7,97.0,1011.7,95.23200000000361
609,2021-01-26 9:00,5.8,98.0,1012.1,98.30399999998917
610,2021-01-26 10:00,6.0,98.0,1012.2,125.95200000000477
611,2021-01-26 11:00,6.3,99.0,1011.9,148.47999999999593
612,2021-01-26 12:00,6.4,99.0,1010.6,163.84000000001106
613,2021-01-26 13:00,6.4,98.0,1009.8,167.9360000000015
614,2021-01-26 14:00,7.4,98.0,1009.1,180.22399999998743
615,2021-01-26 15:00,7.9,94.0,1009.3,176.12800000001153
616,2021-01-26 16:00,8.7,84.0,1009.4,176.12799999999697
617,2021-01-26 17:00,8.4,84.0,1009.7,172.03199999999197
618,2021-01-26 18:00,8.0,86.0,1010.9,157.69600000001083
619,2021-01-26 19:00,7.1,94.0,1011.1,136.19199999999546
620,2021-01-26 20:00,6.6,94.0,1011.9,121.85599999999977
621,2021-01-26 21:00,5.9,93.0,1012.0,112.63999999999942
622,2021-01-26 22:00,5.7,89.0,1012.1,104.44800000000396
623,2021-01-26 23:00,4.9,87.0,1012.9,102.39999999999418
624,2021-01-27 0:00,4.7,85.0,1012.9,99.32800000000861
625,2021-01-27 1:00,4.0,90.0,1013.4,96.25599999999395
626,2021-01-27 2:00,3.7,87.0,1014.7,93.18399999999383
627,2021-01-27 3:00,3.7,86.0,1015.2,91.1359999999986
628,2021-01-27 4:00,2.5,86.0,1015.1,91.13600000001315
629,2021-01-27 5:00,3.1,69.0,1014.7,94.20799999999872
630,2021-01-27 6:00,2.4,70.0,1014.3,95.23199999998906
631,2021-01-27 7:00,2.4,60.0,1014.5,100.35199999999895
632,2021-01-27 8:00,2.1,54.0,1014.3,99.32800000000861
633,2021-01-27 9:00,3.5,43.0,1015.4,117.75999999999476
634,2021-01-27 10:00,5.6,32.0,1014.9,146.4320000000007
635,2021-01-27 11:00,7.5,24.0,1014.9,161.79200000000128
636,2021-01-27 12:00,8.2,18.0,1013.8,152.57600000000093
637,2021-01-27 13:00,9.4,19.0,1013.0,135.16800000000512
638,2021-01-27 14:00,9.4,14.0,1013.0,146.4320000000007
639,2021-01-27 15:00,9.3,21.0,1013.4,162.81599999999162
640,2021-01-27 16:00,8.3,22.0,1012.8,166.91199999999662
641,2021-01-27 17:00,7.6,22.0,1012.6,169.9840000000113
642,2021-01-27 18:00,6.2,24.0,1012.3,162.81599999999162
643,2021-01-27 19:00,5.5,28.0,1012.3,143.36000000000058
644,2021-01-27 20:00,4.5,33.0,1012.8,133.1200000000099
645,2021-01-27 21:00,4.5,34.0,1012.5,122.8799999999901
646,2021-01-27 22:00,4.1,41.0,1012.6,118.78399999999965
647,2021-01-27 23:00,3.4,46.0,1012.4,103.42399999999907
648,2021-01-28 0:00,3.1,38.0,1012.0,97.27999999999884
649,2021-01-28 1:00,3.3,37.0,1011.4,96.2560000000085
650,2021-01-28 2:00,2.6,46.0,1010.7,92.16000000000349
651,2021-01-28 3:00,2.1,59.0,1010.5,93.18399999999383
652,2021-01-28 4:00,2.2,57.0,1009.4,92.16000000000349
653,2021-01-28 5:00,2.2,56.0,1008.5,90.11199999999371
654,2021-01-28 6:00,1.5,63.0,1008.5,92.16000000000349
655,2021-01-28 7:00,1.4,63.0,1008.5,95.23200000000361
656,2021-01-28 8:00,1.1,67.0,1008.8,100.35199999999895
657,2021-01-28 9:00,1.9,62.0,1009.1,115.71199999999953
658,2021-01-28 10:00,3.9,48.0,1009.1,135.16799999999057
659,2021-01-28 11:00,6.0,45.0,1008.1,161.79200000000128
660,2021-01-28 12:00,5.6,63.0,1007.3,168.9600000000064
661,2021-01-28 13:00,4.5,94.0,1007.3,163.8399999999965
662,2021-01-28 14:00,4.5,75.0,1007.8,186.3680000000022
663,2021-01-28 15:00,2.9,65.0,1008.4,184.32000000000698
664,2021-01-28 16:00,1.9,58.0,1009.2,179.1999999999971
665,2021-01-28 17:00,-0.3,76.0,1010.2,179.1999999999971
666,2021-01-28 18:00,-1.6,94.0,1011.1,174.08000000000175
667,2021-01-28 19:00,-1.8,88.0,1012.1,155.64800000000105
668,2021-01-28 20:00,-2.3,82.0,1013.3,145.4079999999958
669,2021-01-28 21:00,-2.9,86.0,1014.4,135.16800000000512
670,2021-01-28 22:00,-3.3,76.0,1014.8,123.903999999995
671,2021-01-28 23:00,-3.7,84.0,1015.3,121.85599999999977
672,2021-01-29 0:00,-4.2,82.0,1015.9,118.78399999999965
673,2021-01-29 1:00,-4.4,74.0,1016.2,113.66400000000431
674,2021-01-29 2:00,-4.7,82.0,1016.4,108.54399999999441
675,2021-01-29 3:00,-5.0,81.0,1016.6,103.42399999999907
676,2021-01-29 4:00,-5.0,84.0,1016.6,107.52000000000407
677,2021-01-29 5:00,-5.0,81.0,1016.6,106.49599999999919
678,2021-01-29 6:00,-5.2,78.0,1016.6,103.42399999999907
679,2021-01-29 7:00,-6.1,77.0,1017.4,106.49599999999919
680,2021-01-29 8:00,-6.4,74.0,1017.7,105.47200000000885
681,2021-01-29 9:00,-5.8,72.0,1018.2,137.2159999999858
682,2021-01-29 10:00,-4.6,63.0,1018.4,174.08000000000175
683,2021-01-29 11:00,-3.0,58.0,1018.5,167.9360000000015
684,2021-01-29 12:00,-1.9,56.0,1018.0,164.8640000000014
685,2021-01-29 13:00,-0.6,56.0,1018.2,166.91199999999662
686,2021-01-29 14:00,-0.1,51.0,1017.9,175.10400000000664
687,2021-01-29 15:00,0.1,48.0,1018.1,181.24799999999232
688,2021-01-29 16:00,-0.1,47.0,1017.8,172.03200000000652
689,2021-01-29 17:00,-0.6,47.0,1017.6,177.15200000000186
690,2021-01-29 18:00,-1.4,52.0,1017.7,153.59999999999127
691,2021-01-29 19:00,-2.0,54.0,1017.9,146.4320000000007
692,2021-01-29 20:00,-2.4,56.0,1018.6,145.40800000001036
693,2021-01-29 21:00,-2.9,59.0,1019.2,145.4079999999958
694,2021-01-29 22:00,-3.3,62.0,1018.6,125.95200000000477
695,2021-01-29 23:00,-3.7,65.0,1018.6,112.63999999999942
696,2021-01-30 0:00,-3.5,64.0,1018.6,113.66399999998976
697,2021-01-30 1:00,-4.1,71.0,1018.7,108.54400000000896
698,2021-01-30 2:00,-4.3,73.0,1018.4,105.4719999999943
699,2021-01-30 3:00,-4.9,76.0,1018.6,103.42399999999907
700,2021-01-30 4:00,-5.0,74.0,1018.6,103.42399999999907
701,2021-01-30 5:00,-4.2,72.0,1018.2,100.35199999999895
702,2021-01-30 6:00,-3.9,72.0,1018.2,96.2560000000085
703,2021-01-30 7:00,-3.6,70.0,1018.2,94.20799999999872
704,2021-01-30 8:00,-3.2,70.0,1018.4,93.18399999999383
705,2021-01-30 9:00,-2.3,69.0,1018.6,101.37600000000384
706,2021-01-30 10:00,-0.8,68.0,1018.7,116.73600000000442
707,2021-01-30 11:00,0.9,62.0,1018.7,115.71199999999953
708,2021-01-30 12:00,3.2,57.0,1018.3,116.73600000000442
709,2021-01-30 13:00,5.7,54.0,1017.4,119.80799999998999
710,2021-01-30 14:00,8.7,56.0,1016.9,118.78399999999965
711,2021-01-30 15:00,8.8,60.0,1017.0,125.95200000000477
712,2021-01-30 16:00,7.5,72.0,1017.6,133.11999999999534
713,2021-01-30 17:00,8.2,65.0,1017.7,133.1200000000099
714,2021-01-30 18:00,7.3,72.0,1018.0,130.04799999999523
715,2021-01-30 19:00,6.4,79.0,1018.6,126.97599999999511
716,2021-01-30 20:00,5.8,81.0,1019.0,128
717,2021-01-30 21:00,4.5,90.0,1019.3,120.83200000000943
718,2021-01-30 22:00,3.7,93.0,1019.5,122.8799999999901
719,2021-01-30 23:00,2.6,95.0,1020.1,122.88000000000466
720,2021-01-31 0:00,1.9,96.0,1020.6,114.68799999999464
721,2021-01-31 1:00,1.2,96.0,1020.5,104.44800000000396
722,2021-01-31 2:00,0.9,97.0,1020.4,101.37600000000384
723,2021-01-31 3:00,0.2,97.0,1020.1,103.42399999999907
724,2021-01-31 4:00,-0.8,97.0,1020.9,101.37600000000384
725,2021-01-31 5:00,-0.3,97.0,1020.7,106.49599999999919
726,2021-01-31 6:00,-0.7,96.0,1020.7,101.37599999998929
727,2021-01-31 7:00,-0.8,95.0,1020.7,100.35199999999895
728,2021-01-31 8:00,-0.9,96.0,1021.0,101.37600000000384
729,2021-01-31 9:00,0.4,94.0,1021.1,106.49599999999919
730,2021-01-31 10:00,2.8,75.0,1020.9,107.52000000000407
731,2021-01-31 11:00,5.1,68.0,1020.9,110.59200000000419
732,2021-01-31 12:00,8.0,57.0,1020.1,121.85599999999977
733,2021-01-31 13:00,10.6,54.0,1018.2,112.63999999999942
734,2021-01-31 14:00,12.2,50.0,1017.3,118.78399999999965
735,2021-01-31 15:00,12.3,51.0,1016.5,130.04799999999523
736,2021-01-31 16:00,12.1,54.0,1016.2,134.14400000000023
737,2021-01-31 17:00,11.5,57.0,1016.2,124.92799999999988
738,2021-01-31 18:00,10.9,62.0,1016.1,125.95200000000477
739,2021-01-31 19:00,10.0,66.0,1016.0,113.66399999998976
740,2021-01-31 20:00,10.0,69.0,1015.7,112.63999999999942
741,2021-01-31 21:00,10.2,68.0,1015.3,112.63999999999942
742,2021-01-31 22:00,10.2,72.0,1014.9,104.44800000000396
743,2021-01-31 23:00,9.1,92.0,1014.5,100.35199999999895
744,2021-02-01 0:00,8.6,96.0,1013.7,96.2560000000085
745,2021-02-01 1:00,8.1,99.0,1012.6,93.18399999999383
746,2021-02-01 2:00,7.9,99.0,1011.6,91.1359999999986
747,2021-02-01 3:00,7.9,99.0,1010.8,90.11200000000827
748,2021-02-01 4:00,7.7,99.0,1010.6,87.0399999999936
749,2021-02-01 5:00,8.4,99.0,1009.9,84.99199999999837
750,2021-02-01 6:00,8.9,99.0,1009.8,84.99199999999837
751,2021-02-01 7:00,8.8,99.0,1009.0,89.08800000000338
752,2021-02-01 8:00,8.8,99.0,1009.4,101.37600000000384
753,2021-02-01 9:00,8.9,99.0,1009.6,113.66400000000431
754,2021-02-01 10:00,9.4,99.0,1009.4,134.14400000000023
755,2021-02-01 11:00,10.0,96.0,1009.5,144.38399999999092
756,2021-02-01 12:00,9.8,95.0,1008.9,149.50400000000081
757,2021-02-01 13:00,9.8,95.0,1007.5,161.79200000000128
758,2021-02-01 14:00,10.1,94.0,1007.2,176.12799999999697
759,2021-02-01 15:00,10.2,93.0,1006.8,198.65600000000268
760,2021-02-01 16:00,10.1,91.0,1006.9,192.51200000000244
761,2021-02-01 17:00,9.9,87.0,1007.4,183.2960000000021
762,2021-02-01 18:00,9.6,87.0,1007.8,162.81599999999162
763,2021-02-01 19:00,9.0,91.0,1008.5,140.28800000000047
764,2021-02-01 20:00,8.6,88.0,1009.0,138.24000000000524
765,2021-02-01 21:00,7.3,85.0,1010.2,130.04799999999523
766,2021-02-01 22:00,6.2,89.0,1010.8,121.85599999999977
767,2021-02-01 23:00,5.4,82.0,1012.0,111.61600000000908
768,2021-02-02 0:00,4.1,68.0,1013.0,103.42399999999907
769,2021-02-02 1:00,3.1,63.0,1013.6,110.59199999998964
770,2021-02-02 2:00,2.1,57.0,1014.3,106.49599999999919
771,2021-02-02 3:00,1.0,62.0,1015.1,102.40000000000873
772,2021-02-02 4:00,-0.1,34.0,1015.8,101.37600000000384
773,2021-02-02 5:00,-0.4,29.0,1016.2,97.27999999999884
774,2021-02-02 6:00,-0.7,39.0,1016.4,97.27999999999884
775,2021-02-02 7:00,-1.2,41.0,1017.0,100.35199999999895
776,2021-02-02 8:00,-1.5,35.0,1017.5,105.4719999999943
777,2021-02-02 9:00,-1.3,30.0,1018.1,128.0
778,2021-02-02 10:00,-0.7,35.0,1018.5,153.60000000000582
779,2021-02-02 11:00,-0.6,34.0,1018.6,168.95999999999185
780,2021-02-02 12:00,-0.3,36.0,1018.5,179.20000000001164
781,2021-02-02 13:00,0.9,38.0,1018.0,172.03199999999197
782,2021-02-02 14:00,0.7,35.0,1017.4,173.05599999999686
783,2021-02-02 15:00,0.3,37.0,1017.7,180.22400000000198
784,2021-02-02 16:00,0.0,38.0,1017.7,183.2960000000021
785,2021-02-02 17:00,-0.6,40.0,1017.7,167.9360000000015
786,2021-02-02 18:00,-1.7,45.0,1018.0,163.8399999999965
787,2021-02-02 19:00,-2.1,47.0,1018.3,147.4560000000056
788,2021-02-02 20:00,-2.5,49.0,1018.4,146.4320000000007
789,2021-02-02 21:00,-2.8,53.0,1018.6,136.19199999999546
790,2021-02-02 22:00,-2.7,54.0,1018.5,138.24000000000524
791,2021-02-02 23:00,-2.3,59.0,1018.3,134.14400000000023
792,2021-02-03 0:00,-2.6,63.0,1018.4,118.78399999999965
793,2021-02-03 1:00,-3.2,82.0,1019.0,111.61599999999453
794,2021-02-03 2:00,-3.4,90.0,1019.4,104.44800000000396
795,2021-02-03 3:00,-4.0,94.0,1019.6,102.39999999999418
796,2021-02-03 4:00,-3.6,93.0,1019.6,101.37600000000384
797,2021-02-03 5:00,-3.9,80.0,1019.6,103.42399999999907
798,2021-02-03 6:00,-4.1,65.0,1019.6,99.32799999999406
799,2021-02-03 7:00,-4.4,54.0,1019.8,104.44800000000396
800,2021-02-03 8:00,-4.5,51.0,1020.1,104.44800000000396
801,2021-02-03 9:00,-3.0,42.0,1020.3,128.0
802,2021-02-03 10:00,-1.1,28.0,1020.4,154.62399999999616
803,2021-02-03 11:00,0.3,22.0,1020.2,182.2719999999972
804,2021-02-03 12:00,1.4,31.0,1019.6,171.00800000000163
805,2021-02-03 13:00,2.6,27.0,1018.6,147.4560000000056
806,2021-02-03 14:00,3.5,26.0,1017.3,163.8399999999965
807,2021-02-03 15:00,4.6,26.0,1016.5,179.1999999999971
808,2021-02-03 16:00,5.1,27.0,1015.9,178.17600000000675
809,2021-02-03 17:00,4.2,30.0,1015.8,168.95999999999185
810,2021-02-03 18:00,3.1,38.0,1015.8,159.74400000000605
811,2021-02-03 19:00,3.1,47.0,1016.4,154.62399999999616
812,2021-02-03 20:00,2.8,51.0,1016.3,155.64800000000105
